Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
16206	-4332.845	-4613.094	280.2488	1.015367	0.8540638	15.13675
16212	-4334.945	-4617.42	282.4747	1.115236	0.8873734	13.91755
16218	-4348.06	-4626.834	278.7739	0.8670863	0.787497	16.01331
16224	-4332.278	-4614.259	281.9809	0.9799563	0.9318268	14.21824
16230	-4337.103	-4620.37	283.2666	1.038256	0.765828	13.60752
16236	-4328.814	-4611.982	283.1684	0.9525753	0.6830788	13.74603
16242	-4337.394	-4617.131	279.7366	1.017859	0.7300074	15.46438
16248	-4341.151	-4622.777	281.6262	0.9874327	0.6713457	14.533
16254	-4339.014	-4624.412	285.3979	1.025533	0.9432723	12.41343
16260	-4327.242	-4612.628	285.3859	1.103579	0.8807852	12.41343
16266	-4312.922	-4593.948	281.0266	0.8973712	0.8807852	14.78377
16272	-4331.342	-4615.783	284.4411	0.976206	0.8871936	12.96632
16278	-4343.319	-4625.047	281.728	0.976206	0.9622322	14.3355
16284	-4329.943	-4611.942	281.9991	0.9207136	0.7488902	14.3355
16290	-4328.059	-4610.82	282.7608	0.9197844	0.984756	13.81887
16296	-4343.398	-4622.692	279.2941	1.050804	0.8412041	15.61894
16302	-4329.11	-4612.46	283.3493	0.8850294	0.8575558	13.59899
16308	-4340.171	-4621.124	280.9538	0.9273802	0.7615943	14.86646
16314	-4317.413	-4599.37	281.9568	0.8843721	0.8400218	14.33052
16320	-4309.656	-4593.244	283.5876	0.9101129	0.7963532	13.49292
16326	-4310.548	-4594.213	283.6657	0.8722781	0.7594768	13.49292
16332	-4325.917	-4610.605	284.688	1.024715	0.9850274	12.76174
16338	-4333.451	-4616.9	283.4488	1.012503	1.071611	13.36724
16344	-4337.548	-4620.899	283.3509	0.9300427	1.011693	13.49301
16350	-4340.003	-4622.279	282.2762	0.8857676	0.7955974	14.18726
16356	-4346.439	-4628.912	282.4726	0.8857676	0.859943	14.05212
16362	-4334.573	-4613.26	278.6871	1.015888	0.7777861	15.98268
16368	-4344.345	-4623.632	279.2868	0.9962792	0.8996221	15.62022
16374	-4328.136	-4606.326	278.1902	0.9893438	0.7685258	16.25751
16380	-4317.464	-4602.667	285.2025	0.9098623	0.805412	12.64877
16386	-4331.542	-4616.686	285.1436	0.9072359	0.8671073	12.64877
16392	-4308.717	-4590.428	281.7109	1.005312	0.7479687	14.44019
16398	-4327.217	-4608.991	281.7743	0.8479637	0.8513872	14.44019
16404	-4319.346	-4601.529	282.1826	0.9271878	0.7688099	14.22657
16410	-4328.488	-4612.343	283.8553	0.9171672	0.9212384	13.2851
16416	-4327.214	-4609.596	282.3821	1.004667	0.9212384	14.0029
16422	-4326.273	-4613.548	287.2751	1.003329	0.9566686	11.43822
16428	-4331.133	-4616.445	285.3118	1.02467	0.9834141	12.4378
16434	-4334.445	-4615.289	280.8438	0.8580844	1.003658	14.83716
16440	-4335.913	-4619.67	283.7562	0.9399793	1.002144	13.28202
16446	-4345.277	-4632.187	286.91	0.9239346	1.030625	11.63305
16452	-4338.082	-4623.688	285.6062	1.071701	0.935826	12.28552
16458	-4355.398	-4638.404	283.0057	0.8780443	1.021201	13.69637
16464	-4360.806	-4641.496	280.69	0.8681705	0.8173764	15.00727
16470	-4351.276	-4631.268	279.9919	1.078891	0.7807541	15.27575
16476	-4349.043	-4629.156	280.1129	0.9009317	0.8393118	15.27575
16482	-4351.391	-4632.49	281.0991	0.9009317	0.8580108	14.75602
16488	-4351.355	-4636.694	285.3389	1.043009	0.9603405	12.42637
16494	-4355.072	-4638.051	282.9792	0.943191	1.07685	13.64497
16500	-4357.426	-4642.624	285.1976	0.7743843	1.132778	12.56112
16506	-4340.288	-4626.89	286.6026	0.932268	1.066851	11.77007
16512	-4343.768	-4628.371	284.6024	0.8168681	1.095333	12.8642
16518	-4354.49	-4635.774	281.2846	0.8355276	0.8701942	14.69133
16524	-4331.966	-4612.762	280.7957	1.058136	0.7843781	14.86837
16530	-4342.783	-4623.548	280.7646	1.069535	0.8229395	14.8589
16536	-4344.296	-4626.878	282.5826	1.117805	1.02738	13.78769
16542	-4342.313	-4625.896	283.5828	1.024396	0.9012012	13.38008
16548	-4338.748	-4620.987	282.2393	1.065531	0.8274707	14.09478
16554	-4337.971	-4616.058	278.0875	0.8770592	0.8736844	16.31729
16560	-4333.985	-4612.805	278.8208	1.060645	0.8530786	15.85234
16566	-4324.687	-4605.879	281.1916	1.090975	0.7928908	14.643
16572	-4326.127	-4607.656	281.5283	1.043765	0.7928908	14.49196
16578	-4325.21	-4607.569	282.3591	0.996699	0.8454257	14.05825
16584	-4316.259	-4592.324	276.0644	0.8964479	0.8465717	17.36285
16590	-4332.223	-4612.083	279.8597	0.9624401	0.8723288	15.35605
16596	-4327.721	-4605.861	278.1408	0.9685295	0.7993217	16.27805
16602	-4325.988	-4606.727	280.7397	1.067605	0.8793255	14.84357
16608	-4321.186	-4601.522	280.336	0.9491846	0.8371268	15.13512
16614	-4327.155	-4606.905	279.7498	0.9481478	0.7923488	15.46183
16620	-4325.859	-4608.012	282.1532	1.114437	0.855718	14.10102
16626	-4339.209	-4621.692	282.4829	0.8815849	0.759866	14.10102
16632	-4325.282	-4607.687	282.4044	0.8761659	0.8443203	14.10102
16638	-4321.896	-4605.382	283.4855	0.8761659	0.8514439	13.53651
16644	-4324.234	-4605.216	280.9821	0.949732	0.887754	14.7744
16650	-4330.587	-4611.049	280.4618	1.138383	0.7587923	15.01564
16656	-4316.962	-4598.333	281.3703	0.9478999	0.8634894	14.58702
16662	-4334.805	-4612.377	277.5719	1.054569	0.9323739	16.4588
16668	-4331.892	-4608.739	276.8475	1.003766	0.8818754	16.8839
16674	-4325.368	-4603.001	277.633	1.003766	0.7150636	16.56499
16680	-4322.888	-4600.558	277.6699	0.8546261	0.8359292	16.56499
16686	-4311.079	-4597.841	286.7616	0.9664351	1.04259	11.68118
16692	-4325.615	-4610.005	284.39	1.059515	0.9944003	12.89435
16698	-4324.706	-4605.586	280.8801	0.8840664	0.9011248	14.85653
16704	-4323.216	-4604.078	280.8621	0.8262575	0.9841392	14.85653
16710	-4322.106	-4604.922	282.8159	0.9375561	1.011488	13.76665
16716	-4319.07	-4601.72	282.6502	1.052934	1.061369	13.76665
16722	-4317.945	-4601.782	283.8366	0.96716	0.9110707	13.27292
16728	-4321.857	-4606.696	284.8398	1.118099	0.8656242	12.69873
16734	-4316.972	-4603.41	286.4387	0.9184444	1.006604	11.89473
16740	-4330.254	-4614.616	284.3614	0.9770473	0.9424068	12.97861
16746	-4322.162	-4610.459	288.2977	0.8861483	1.00421	10.94216
16752	-4322.962	-4609.594	286.6312	1.076573	1.057044	11.68506
16758	-4323.24	-4603.75	280.5102	0.869194	0.8213508	15.09764
16764	-4331.074	-4611.294	280.2199	1.115091	0.8634979	15.09764
16770	-4341.9	-4620.024	278.1236	1.065565	0.7206659	16.27803
16776	-4329.584	-4612.965	283.381	1.130577	0.9083384	13.42901
16782	-4331.453	-4614.741	283.2882	1.12744	1.00396	13.42901
16788	-4330.316	-4613.804	283.4878	1.040807	0.8859456	13.42901
16794	-4331.679	-4609.416	277.7368	0.8963279	0.9007538	16.47333
16800	-4330.243	-4606.557	276.3145	0.8449812	0.8644182	17.25428
16806	-4327.377	-4612.324	284.9467	0.8366501	0.92538	12.76165
16812	-4324.511	-4615.031	290.5205	0.9147752	1.265574	9.620181
16818	-4325.754	-4613.808	288.054	1.151628	1.314878	10.76935
16824	-4313.248	-4603.093	289.8449	1.11195	1.080891	9.970443
16830	-4335.614	-4625.359	289.7457	1.074953	1.171679	9.993045
16836	-4326.811	-4616.032	289.2202	0.9221387	1.062703	10.40716
16842	-4317.367	-4603.707	286.3401	1.125701	0.9446959	11.87187
16848	-4315.798	-4600.708	284.9108	1.153392	1.032999	12.55791
16854	-4322.412	-4609.005	286.593	1.044015	0.9773853	11.76288
16860	-4313.039	-4597.415	284.376	1.042706	1.060911	12.87545
16866	-4322.535	-4606.225	283.6902	0.9605269	1.037634	13.28678
16872	-4313.326	-4597.934	284.608	0.8811964	1.004847	12.87054
16878	-4312.244	-4596.158	283.9138	0.9034778	0.8306182	13.30939
16884	-4315.303	-4598.694	283.3917	0.9034778	0.9780653	13.50397
16890	-4320.686	-4603.981	283.2953	1.022441	0.9519945	13.50397
16896	-4329.622	-4611.576	281.9533	0.8622243	0.8052179	14.36311
16902	-4321.011	-4602.42	281.409	0.9943861	0.7827537	14.58416
16908	-4336.724	-4620.587	283.8625	0.9869577	0.9172724	13.24575
16914	-4355.762	-4637.376	281.6138	0.9869577	0.8027582	14.47162
16920	-4337.745	-4623.448	285.7039	1.24951	1.008879	12.11357
16926	-4337.058	-4623.479	286.4205	0.9539976	0.9354311	11.92191
16932	-4343.474	-4624.833	281.3585	0.9539976	0.8934842	14.5743
16938	-4335.987	-4619.23	283.2427	1.027801	0.7969871	13.60901
16944	-4308.339	-4592.884	284.5451	1.070383	0.9411742	12.83595
16950	-4327.431	-4606.255	278.8238	0.8265995	0.7641938	16.02323
16956	-4328.617	-4610.193	281.5766	0.9179948	0.8353579	14.51108
16962	-4335.092	-4616.467	281.3748	1.007131	0.9381146	14.51485
16968	-4327.411	-4610.572	283.161	0.9784734	0.9551499	13.59487
16974	-4318.698	-4605.106	286.4086	0.9751853	1.033842	11.86536
16980	-4317.735	-4598.068	280.3322	0.9751853	0.7775474	15.15405
16986	-4322.046	-4606.704	284.6573	0.8824626	0.9520191	12.87164
16992	-4323.459	-4605.583	282.1245	1.131358	0.8556796	14.1079
16998	-4317.345	-4598.951	281.606	0.8482625	0.9119732	14.4958
17004	-4321.234	-4604.748	283.5148	0.9186382	0.9755655	13.43294
17010	-4329.636	-4611.448	281.8119	0.9186382	0.7536809	14.43117
17016	-4319.645	-4604.637	284.9915	0.8255419	0.7066368	12.85876
17022	-4317.601	-4602.771	285.1693	0.9606747	0.8777708	12.60054
17028	-4305.369	-4590.011	284.6429	0.8756022	0.8808721	12.9201
17034	-4305.586	-4592.272	286.6865	0.994249	0.9575379	11.75003
17040	-4322.831	-4610.124	287.293	1.042214	0.8512945	11.46394
17046	-4304.84	-4587.272	282.4315	0.9699089	0.7720785	14.07282
17052	-4315.728	-4598.327	282.5993	0.997212	0.7442803	13.98587
17058	-4315.964	-4603.519	287.5557	0.997212	0.956511	11.29475
17064	-4328.419	-4615.822	287.4029	1.047076	0.9554801	11.34953
17070	-4343.995	-4625.618	281.6237	0.9844347	0.7470896	14.49666
17076	-4325.18	-4608.502	283.3219	0.9844347	0.7966759	13.59051
17082	-4319.464	-4602.663	283.1991	1.027324	0.9584719	13.54807
17088	-4321.383	-4602.548	281.1652	0.9302843	0.9350913	14.66566
17094	-4321.53	-4603.363	281.8324	1.067224	0.783197	14.32775
17100	-4325.203	-4606.407	281.2043	0.9432907	0.8344698	14.69047
17106	-4332.547	-4618.986	286.4385	0.8422453	1.000273	11.94191
17112	-4319.883	-4606.147	286.2641	1.004934	1.164346	11.85702
17118	-4320.74	-4603.671	282.9306	0.8950811	0.9434694	13.76601
17124	-4319.754	-4601.674	281.9205	0.9574415	0.7996078	14.32999
17130	-4317.233	-4603.457	286.2238	0.9335201	1.02494	11.98899
17136	-4327.317	-4610.68	283.3626	1.077282	0.9389839	13.44831
17142	-4327.516	-4615.417	287.9015	0.9928377	1.147704	11.01592
17148	-4325.755	-4613.613	287.8586	1.089259	1.097057	11.01592
17154	-4324.149	-4610.867	286.7181	1.123253	1.0503	11.62051
17160	-4328.1	-4611.978	283.878	1.011343	0.831478	13.26962
17166	-4319.013	-4597.99	278.9771	0.959249	0.8233012	15.839
17172	-4323.881	-4602.953	279.0721	0.9586755	0.7288852	15.839
17178	-4332.663	-4615.834	283.1717	1.023323	0.9155365	13.58662
17184	-4335.643	-4619.339	283.6955	1.221342	0.7204941	13.32148
17190	-4332.581	-4616.496	283.9147	0.9316933	0.9415282	13.23568
17196	-4333.375	-4619.915	286.5404	0.8555522	0.9773609	11.89286
17202	-4340.448	-4625.437	284.9895	0.9792665	0.8783462	12.68397
17208	-4338.21	-4623.171	284.9611	0.9786332	0.9343582	12.66994
17214	-4329.021	-4613.606	284.5855	0.9156634	0.8925914	12.92122
17220	-4326.885	-4610.95	284.0649	0.9920723	0.9014569	13.14614
17226	-4328.833	-4614.362	285.5288	0.9383735	0.8015659	12.46507
17232	-4326.766	-4612.395	285.6289	0.9294228	0.7906909	12.42351
17238	-4343.146	-4623.666	280.52	1.030064	0.8189767	15.00718
17244	-4324.743	-4606.429	281.6865	1.054477	0.81115	14.39517
17250	-4324.263	-4607.444	283.1813	0.8333781	0.8784859	13.70532
17256	-4338.326	-4616.757	278.4312	1.036349	0.8175677	16.08384
17262	-4345.645	-4628.52	282.8746	0.8216326	0.8526392	13.88488
17268	-4349.713	-4632.415	282.7015	0.9952216	0.8389117	13.88488
17274	-4342.644	-4628.846	286.202	0.9127583	0.9006335	12.07671
17280	-4364.797	-4646.003	281.2055	1.008867	0.7293745	14.70968
17286	-4367.677	-4650.24	282.5628	1.092955	0.8109197	13.92222
17292	-4349.467	-4631.444	281.9778	0.9992168	0.6976584	14.33115
17298	-4329.537	-4614.804	285.2673	0.9016662	0.8591204	12.59167
